0.001, 1.0, 0.006778057703954182
0.00599, 1.0, 0.013926151597907057
0.01098, 1.0, 0.026331907753231087
0.015969999999999998, 1.0, 0.03813115308775116
0.02096, 1.0, 0.049729204532902346
0.02595, 1.0, 0.05744794732089854
0.03094, 1.0, 0.06830006904341468
0.03593, 0.99, 0.08099598697893085
0.04092, 0.92, 0.09316509051570536
0.04591, 0.86, 0.1005905211521857
0.0509, 0.69, 0.12215321708150845
0.055889999999999995, 0.65, 0.12746524359771733
0.06088, 0.63, 0.1324085030299479
0.06587, 0.46, 0.15334670155086744
0.07085999999999999, 0.47, 0.16545077511558637
0.07585, 0.44, 0.1699783043758298
0.08084, 0.31, 0.1932834342697337
0.08582999999999999, 0.34, 0.19461776537666625
0.09082, 0.26, 0.20339013907925335
0.09580999999999999, 0.3, 0.21425485097209157
0.1008, 0.18, 0.23430361383587234
0.10579, 0.24, 0.2235991642914852
0.11077999999999999, 0.1, 0.2707489373069224
0.11577, 0.13, 0.2896692182056507
0.12075999999999999, 0.25, 0.2580872272405585
0.12574999999999997, 0.21, 0.27746916824444384
0.13074, 0.14, 0.2963018658220729
0.13573, 0.12, 0.309919950430773
0.14071999999999998, 0.07, 0.32971741761158524
0.14570999999999998, 0.14, 0.3155222781275723
0.1507, 0.13, 0.353303383533603
0.15569, 0.12, 0.3416293914635441
0.16068, 0.11, 0.36607835839085284
0.16566999999999998, 0.09, 0.38631717941949234
0.17065999999999998, 0.07, 0.3980650244717499
0.17565, 0.1, 0.3908126349118073
0.18064, 0.09, 0.41082895739278386
0.18563, 0.08, 0.4024759994590766
0.19061999999999998, 0.07, 0.43764688813331387
0.19560999999999998, 0.06, 0.45047885370140084
0.2006, 0.06, 0.46220239139841723
0.20559, 0.09, 0.4588602728444841
0.21058, 0.04, 0.485081990965095
0.21556999999999998, 0.03, 0.497207055754132
0.22055999999999998, 0.07, 0.5054501846662864
0.22554999999999997, 0.04, 0.5128867724133531
0.23054, 0.09, 0.5122825103996608
0.23553, 0.06, 0.539298156017097
0.24051999999999998, 0.04, 0.5293752630628361
0.24550999999999998, 0.02, 0.5996333026506485
0.25049999999999994, 0.02, 0.571738027235448
0.25549, 0.02, 0.6442787058600331
0.26048, 0.03, 0.5744825146396485
0.26547, 0.02, 0.6289855079258948
0.27046, 0.04, 0.6287648594934848
0.27545, 0.02, 0.6123789537674924
0.28043999999999997, 0.02, 0.6443386657987324
0.28542999999999996, 0.06, 0.6198529858534367
0.29041999999999996, 0.02, 0.6434289280792946
0.29541, 0.03, 0.6823932351658876
0.3004, 0.05, 0.6456546467388832
0.30539, 0.01, 0.6674933818396181
0.31038, 0.01, 0.6715208404872179
0.31537, 0.01, 0.7181845764770669
0.32036, 0.03, 0.7386631374312193
0.32535, 0.01, 0.782157656828649
0.33033999999999997, 0.04, 0.752479396233249
0.33532999999999996, 0.0, 0.754242586561435
0.34031999999999996, 0.03, 0.7322488290253436
0.34530999999999995, 0.02, 0.8281613942070112
0.3503, 0.02, 0.7505375259762346
0.35529, 0.04, 0.7822313509007569
0.36028, 0.01, 0.7879746843545624
0.36527, 0.03, 0.816117692147076
0.37026, 0.01, 0.8044388012397045
0.37525, 0.03, 0.8131778672463242
0.38023999999999997, 0.02, 0.8040294675084054
0.38522999999999996, 0.01, 0.8596056817399478
0.39021999999999996, 0.0, 0.920896411695216
0.39520999999999995, 0.01, 0.8915468506725914
0.4002, 0.02, 0.8718174519645788
0.40519, 0.01, 0.8592335367548647
0.41018, 0.04, 0.9593434119501255
0.41517, 0.0, 0.9388243820094536
0.42016, 0.02, 0.9885955467672318
0.42515, 0.02, 0.9662832581528427
0.43013999999999997, 0.01, 0.9023050359833188
0.43512999999999996, 0.0, 0.9987496431943093
0.44011999999999996, 0.01, 1.0153004402602561
0.44510999999999995, 0.02, 1.023919973568565
0.45009999999999994, 0.0, 1.0089424189499314
0.45509, 0.01, 1.1002212985667368
0.46008, 0.0, 1.031554774626972
0.46507, 0.01, 0.9822748338304547
0.47006, 0.01, 1.0448690580246711
0.47505, 0.0, 1.0558098583243587
0.48003999999999997, 0.0, 1.1374331632054784
0.48502999999999996, 0.01, 1.0726125870540395
0.49001999999999996, 0.0, 1.0987129293351652
0.49500999999999995, 0.02, 1.0802768684181243
