0.001, 1.0, 0.006080405695132107
0.00599, 1.0, 0.013641762090059288
0.01098, 1.0, 0.0271111952897673
0.015969999999999998, 1.0, 0.03686789587772149
0.02096, 1.0, 0.04785385475850492
0.02595, 1.0, 0.054935851358150295
0.03094, 1.0, 0.0683574704242442
0.03593, 0.98, 0.07902886211497683
0.04092, 0.88, 0.09331595364142302
0.04591, 0.8, 0.10737047854145772
0.0509, 0.69, 0.12267033729181909
0.055889999999999995, 0.65, 0.1243789764435283
0.06088, 0.59, 0.13517268565542678
0.06587, 0.46, 0.1534956033848876
0.07085999999999999, 0.44, 0.16404610197387787
0.07585, 0.3, 0.1832197937136949
0.08084, 0.37, 0.1832739855195194
0.08582999999999999, 0.23, 0.20601557693853187
0.09082, 0.3, 0.20283271837396374
0.09580999999999999, 0.24, 0.21466165818379726
0.1008, 0.16, 0.24065506384507887
0.10579, 0.19, 0.24423896683678514
0.11077999999999999, 0.18, 0.2490653575368994
0.11577, 0.11, 0.27657603807676273
0.12075999999999999, 0.15, 0.28304701999282317
0.12574999999999997, 0.13, 0.28339959034709744
0.13074, 0.12, 0.2909708760671482
0.13573, 0.11, 0.3234502893598669
0.14071999999999998, 0.16, 0.31510835959065797
0.14570999999999998, 0.08, 0.3406586049180293
0.1507, 0.11, 0.34263740530131437
0.15569, 0.11, 0.37578627389072855
0.16068, 0.08, 0.3667261408112045
0.16566999999999998, 0.09, 0.373991270464211
0.17065999999999998, 0.08, 0.416254549240587
0.17565, 0.09, 0.36819416918901415
0.18064, 0.07, 0.40708727725324884
0.18563, 0.08, 0.4072084242775006
0.19061999999999998, 0.1, 0.42818069663137015
0.19560999999999998, 0.05, 0.4281325088031703
0.2006, 0.06, 0.44053274817729504
0.20559, 0.07, 0.47217399122725207
0.21058, 0.08, 0.4824245895687255
0.21556999999999998, 0.04, 0.4884861364134075
0.22055999999999998, 0.03, 0.5061664397063659
0.22554999999999997, 0.02, 0.5326440201972364
0.23054, 0.07, 0.5230257968891239
0.23553, 0.09, 0.5072370005043725
0.24051999999999998, 0.07, 0.4860665870182477
0.24550999999999998, 0.04, 0.565353801000736
0.25049999999999994, 0.08, 0.5689069672245838
0.25549, 0.05, 0.5690440177752536
0.26048, 0.06, 0.5767443554765855
0.26547, 0.03, 0.6046952564643798
0.27046, 0.03, 0.5833664930030076
0.27545, 0.03, 0.6323795617810464
0.28043999999999997, 0.03, 0.6550347484882256
0.28542999999999996, 0.05, 0.6483903615920782
0.29041999999999996, 0.01, 0.6766131049857147
0.29541, 0.03, 0.6512689678263817
0.3004, 0.0, 0.6645780749859702
0.30539, 0.03, 0.6875652616246193
0.31038, 0.02, 0.6702130266753618
0.31537, 0.02, 0.7267369362557417
0.32036, 0.03, 0.6944749234662931
0.32535, 0.02, 0.7257735724298109
0.33033999999999997, 0.03, 0.7597362065147978
0.33532999999999996, 0.02, 0.7372686265983984
0.34031999999999996, 0.01, 0.7735007585095591
0.34530999999999995, 0.04, 0.7737473870368489
0.3503, 0.03, 0.772007788251005
0.35529, 0.02, 0.8404665470097338
0.36028, 0.02, 0.7567056127222552
0.36527, 0.01, 0.8229809171712502
0.37026, 0.02, 0.8436965614870948
0.37525, 0.01, 0.855240399108266
0.38023999999999997, 0.02, 0.8882935966967045
0.38522999999999996, 0.02, 0.9259366132062884
0.39021999999999996, 0.03, 0.8437334468300968
0.39520999999999995, 0.03, 0.8830013158620741
0.4002, 0.0, 0.8977930171489001
0.40519, 0.01, 0.9753027062801479
0.41018, 0.01, 0.8727637171488645
0.41517, 0.01, 0.9282307343602857
0.42016, 0.03, 0.9036344967078387
0.42515, 0.0, 0.9543447439804524
0.43013999999999997, 0.01, 1.0321436830674424
0.43512999999999996, 0.0, 0.9457572891657832
0.44011999999999996, 0.0, 1.0169434869378955
0.44510999999999995, 0.02, 0.9348524556031976
0.45009999999999994, 0.01, 1.0833100722240412
0.45509, 0.01, 0.9867507456172109
0.46008, 0.0, 0.986521440397798
0.46507, 0.0, 1.0868303299801028
0.47006, 0.02, 1.0126927241445611
0.47505, 0.01, 1.1179047052831006
0.48003999999999997, 0.01, 1.08975602687429
0.48502999999999996, 0.02, 1.0938294319803437
0.49001999999999996, 0.0, 1.10044864378605
0.49500999999999995, 0.01, 1.0395326829387352
